time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.408,0.4898719347052036,0.01567227408184015,0.5008897959183674,0.48186612244897964,0.45021714285714287,0.43558204081632657,0.5342040816326531,0.5364724245577523
0.4082,0.4895280095138992,0.015458919127276372,0.4969126530612245,0.48356571428571427,0.45005061224489795,0.43656000000000006,0.5332424489795918,0.5368366285119667
0.4084,0.48830749346981245,0.015295461472510385,0.4918775510204082,0.48242448979591834,0.45031020408163264,0.43655020408163264,0.5316897959183673,0.5369927159209157
0.4086,0.4879136848662462,0.015253365839561939,0.4883020408163265,0.48388897959183674,0.45064653061224486,0.43630204081632656,0.5304653061224489,0.5378772112382935
0.4088,0.4871042533641969,0.015260369337529023,0.4829469387755102,0.4841355102040816,0.4514661224489796,0.43580571428571424,0.5301338775510204,0.5381373569198751
0.409,0.4869027801255778,0.015232862717374984,0.4781632653061224,0.4855216326530612,0.45258612244897967,0.43629224489795915,0.5313404081632653,0.537513007284079
0.4092,0.4862527276717139,0.015218035383961217,0.47450612244897955,0.48633469387755096,0.4542236734693878,0.43491428571428575,0.5304408163265306,0.5370967741935484
0.4094,0.4857968219046202,0.01532363612038439,0.4705322448979592,0.4874677551020407,0.4548,0.43451428571428574,0.529797551020408,0.537669094693028
0.4096,0.4853314953952444,0.015490989742407231,0.46656,0.4878726530612244,0.45520979591836735,0.4342726530612245,0.5307689795918367,0.5373048907388137
0.4098,0.4853863486872376,0.015372380418027983,0.4638889795918367,0.488610612244898,0.4567738775510204,0.4353534693877551,0.531010612244898,0.5366805411030177
0.41,0.48564448285870027,0.015226122374799133,0.4608179591836734,0.48998367346938776,0.4596065306122449,0.4363314285714285,0.5314873469387755,0.535639958376691
0.4102,0.4849117560364416,0.015165522394066334,0.4569224489795918,0.49063999999999997,0.4601910204081633,0.4367379591836735,0.5310040816326531,0.5339750260145683
0.4104,0.4851778484713345,0.015014067723432603,0.45417795918367354,0.4918612244897959,0.46215346938775514,0.43860244897959183,0.5322220408163265,0.5320499479708637
0.4106,0.4848304577856117,0.015341717926403797,0.4497975510204082,0.49265795918367344,0.46231510204081633,0.43893551020408167,0.5329665306122449,0.5323100936524453
0.4108,0.485128083699661,0.015361852041372326,0.44800979591836737,0.4932979591836735,0.4650987755102041,0.439025306122449,0.5341191836734694,0.5312174817898023
0.411,0.48523200889096535,0.015459584755113331,0.4471118367346939,0.4950775510204082,0.4657583673469389,0.43838367346938767,0.5342073469387756,0.530853277835588
0.4112,0.48516111193697037,0.015438266602078301,0.44499918367346936,0.495389387755102,0.4655248979591836,0.44031510204081636,0.534457142857143,0.5302809573361082
0.4114,0.48485360374326625,0.015399936181212555,0.44255999999999995,0.494974693877551,0.46692244897959184,0.4411428571428571,0.5343853061224489,0.5291363163371487
0.4116,0.4850969157694294,0.01545370148301983,0.4406971428571428,0.4948097959183674,0.46912489795918366,0.44204897959183675,0.5360130612244898,0.5278876170655568
0.4118,0.48548029674304677,0.015466080400576596,0.4407804081632653,0.49446857142857137,0.4716473469387755,0.4415591836734694,0.536902857142857,0.5275234131113423
0.412,0.4860118487686438,0.01524769524074749,0.44069714285714284,0.49560816326530616,0.47459102040816326,0.4422155102040817,0.5360081632653062,0.5269510926118627
0.4122,0.4858482753934039,0.015130165191129072,0.4397191836734694,0.4950416326530612,0.47615020408163267,0.4426204081632653,0.5345551020408162,0.527003121748179
0.4124,0.4859259702549073,0.015294639748670003,0.43688489795918367,0.49594285714285713,0.4795706122448979,0.4423820408163265,0.5339804081632653,0.5267950052029137
0.4126,0.48654439692214035,0.01516275083753724,0.43582693877551026,0.49649959183673464,0.48217632653061226,0.44457469387755105,0.5340702040816326,0.5261186264308012
0.4128,0.48677151549901954,0.015118107620824052,0.43597551020408165,0.4962465306122449,0.4850334693877551,0.4439281632653061,0.5335869387755102,0.5258584807492196
0.413,0.48674186158126104,0.014853809163487813,0.4358236734693877,0.4965648979591837,0.48789061224489794,0.4441616326530612,0.5321289795918368,0.5238813735691987
0.4132,0.4865471191431827,0.014704712952036895,0.43541061224489797,0.49518204081632655,0.4898481632653061,0.4445795918367347,0.5309012244897959,0.5233610822060353
0.4134,0.48687807541747175,0.01445271496545414,0.4361257142857142,0.49582367346938777,0.4915591836734693,0.44530938775510204,0.529193469387755,0.5232570239334027
0.4136,0.48704604925424905,0.014184389457557985,0.43644897959183676,0.4950955102040816,0.49401142857142866,0.446450612244898,0.5283134693877551,0.5219562955254943
0.4138,0.4873716508455619,0.013914071779336774,0.4374106122448979,0.49484244897959184,0.49449632653061226,0.4479951020408164,0.5281534693877552,0.5213319458896983
0.414,0.48785107661378807,0.013559082811589077,0.43999510204081627,0.4960653061224489,0.4966269387755101,0.4475820408163266,0.5274302040816327,0.5194068678459937
0.4142,0.4885583234584156,0.013157753328359246,0.44314448979591836,0.4937812244897959,0.4993110204081632,0.4486497959183674,0.5271085714285714,0.5193548387096774
0.4144,0.48888160433788497,0.0127965775266893,0.44412081632653067,0.49296489795918363,0.5021583673469387,0.45019265306122447,0.5249142857142857,0.5189386056191466
0.4146,0.48945700184756524,0.012331428572854884,0.44736653061224485,0.49166530612244896,0.5048489795918367,0.45108897959183675,0.5234579591836734,0.5183142559833507
0.4148,0.4901135129931265,0.012107435116708948,0.4483183673469388,0.4928097959183674,0.5068946938775509,0.4522987755102041,0.5215248979591837,0.5188345473465141
0.415,0.49031753346499896,0.011832400451550807,0.4495281632653061,0.4914383673469388,0.5095151020408164,0.45344653061224494,0.5202351020408162,0.517741935483871
0.4152,0.49058071425032024,0.011350604176173174,0.4520424489795918,0.4908751020408163,0.5118057142857142,0.4545746938775509,0.5169126530612245,0.517273673257024
0.4154,0.4909359649458118,0.011231194783609198,0.45408,0.4895053061224489,0.5134416326530612,0.45464653061224486,0.5160963265306122,0.5178459937565036
0.4156,0.49079737405055673,0.01085050950108481,0.45667918367346944,0.48797061224489796,0.5132179591836734,0.4549616326530613,0.5135885714285715,0.518366285119667
0.4158,0.4910480630295823,0.010532490701906294,0.4600734693877551,0.48693714285714285,0.5155102040816326,0.45511999999999997,0.5096048979591836,0.5190426638917793
0.416,0.4912152301669888,0.010332548834111959,0.46250122448979597,0.4862236734693878,0.517062857142857,0.4552897959183674,0.5069110204081633,0.5193028095733612
0.4162,0.49173276561405,0.009995285631645737,0.4655134693877551,0.4843575510204081,0.5188604081632653,0.45747755102040816,0.5044685714285715,0.5197190426638917
0.4164,0.49220740498488674,0.009783090693697264,0.46884081632653063,0.48379265306122454,0.5190302040816326,0.4580457142857143,0.5023591836734693,0.5211758584807492
0.4166,0.4922486420749361,0.009454211675493701,0.47242285714285714,0.48274122448979595,0.5189453061224489,0.45893551020408163,0.49869877551020414,0.5217481789802291
0.4168,0.49220651079162153,0.009369679037665102,0.4746236734693877,0.48201795918367346,0.5181404081632652,0.459105306122449,0.49609469387755106,0.5232570239334027
0.417,0.4923708333864243,0.009207690950585051,0.4763363265306123,0.4802351020408163,0.5182138775510203,0.461214693877551,0.49413551020408164,0.524089490114464
0.4172,0.4927090694925212,0.00922206324104842,0.4801665306122449,0.47903020408163266,0.5187951020408162,0.46104979591836737,0.49234285714285714,0.5248699271592091
0.4174,0.4934584824481301,0.009055095810382755,0.48293387755102035,0.4794465306122449,0.5182318367346939,0.46234122448979587,0.49178285714285713,0.5260145681581687
0.4176,0.4933813366178937,0.009192552243905376,0.4859461224489795,0.4778236734693877,0.5181616326530613,0.4620130612244898,0.4893404081632652,0.527003121748179
0.4178,0.49433661251389216,0.009226732448497858,0.48847510204081634,0.4773485714285714,0.5189779591836735,0.4640408163265306,0.4884571428571428,0.5287200832466181
0.418,0.4954455064523208,0.009437991332686841,0.4917387755102041,0.4783412244897959,0.5198759183673469,0.464210612244898,0.48749714285714285,0.531009365244537
0.4182,0.49635145391351126,0.00967211658919307,0.4940865306122449,0.4779444897959184,0.5223199999999999,0.46501877551020404,0.4866889795918367,0.5320499479708637
0.4184,0.49720085908244666,0.009615865827429897,0.49613061224489796,0.47892244897959185,0.52224,0.46680816326530616,0.4857012244897959,0.5334027055150885
0.4186,0.49821259459038564,0.010070984859306036,0.49858285714285716,0.4783657142857143,0.5241942857142857,0.46705632653061224,0.4849681632653061,0.5361082206035379
0.4188,0.4991327324852937,0.010278193950819052,0.5003706122448979,0.47820408163265304,0.5255036734693876,0.4681959183673469,0.48464489795918364,0.5378772112382934
0.419,0.499265726602816,0.010526142495396771,0.501098775510204,0.47787755102040813,0.5261502040816326,0.46722285714285716,0.4844832653061225,0.5387617065556711
0.4192,0.4998516536770796,0.0103901496875876,0.5014318367346939,0.48005877551020415,0.5256571428571428,0.46771265306122445,0.48481142857142856,0.5394380853277836
0.4194,0.5003131191290252,0.010390275788949417,0.5026416326530612,0.4800669387755102,0.5249959183673469,0.46762938775510204,0.4862742857142857,0.5402705515088451
0.4196,0.5007223444965915,0.010664225954449847,0.5037975510204081,0.47949551020408165,0.5256489795918367,0.4675461224489796,0.4859624489795918,0.5418834547346514
0.4198,0.5008058148045899,0.010635530337788064,0.503964081632653,0.4781191836734694,0.5244293877551021,0.4686138775510204,0.4869404081632653,0.5427679500520292
0.42,0.501191263635527,0.010881660979870611,0.5048636734693878,0.4770644897959183,0.5236163265306122,0.4693469387755102,0.4869387755102041,0.5453173777315297
0.4202,0.50200278932801,0.011110081920075609,0.5061681632653061,0.4768163265306121,0.5254073469387754,0.46902857142857135,0.48823836734693876,0.5463579604578565
0.4204,0.502017508406068,0.011184896881931559,0.506174693877551,0.4758302040816327,0.524029387755102,0.4689502040816326,0.4896179591836735,0.5475026014568158
0.4206,0.5027873343385221,0.011127572164107941,0.5065910204081632,0.4759951020408163,0.5229632653061224,0.4713208163265306,0.49042612244897954,0.5494276795005204
0.4208,0.5029776559281361,0.011263916673627479,0.5059477551020408,0.4748522448979592,0.5225436734693878,0.4718057142857143,0.4918840816326531,0.5508324661810614
0.421,0.5031407150997756,0.011422201329904439,0.5052228571428572,0.4750122448979591,0.5219689795918369,0.4721322448979592,0.49180244897959186,0.5527055150884495
0.4212,0.5037534059617603,0.011645728292705463,0.5060506122448979,0.4748293877551021,0.5228718367346938,0.472785306122449,0.4915608163265306,0.5544224765868886
0.4214,0.503891318425393,0.011681614504891398,0.5054073469387756,0.47408653061224487,0.5214857142857142,0.4736734693877551,0.4930236734693877,0.5556711758584807
0.4216,0.5043771861793626,0.011697297406051715,0.5046873469387756,0.4738481632653061,0.5213975510204081,0.4758726530612245,0.4934334693877552,0.5570239334027055
0.4218,0.5043830131594781,0.011809486457231778,0.5026677551020409,0.47310857142857143,0.5223673469387756,0.4766759183673469,0.49383020408163264,0.5576482830385016
0.422,0.5046283570826874,0.012020336209478911,0.5013061224489795,0.4724522448979592,0.5221926530612244,0.4769159183673469,0.4955379591836735,0.5593652445369406
0.4222,0.5052029682799238,0.012002227665177586,0.4995477551020408,0.47342204081632655,0.5226008163265305,0.4791951020408164,0.49578612244897957,0.5606659729448491
0.4224,0.5056234016436959,0.012120727501568082,0.4980816326530612,0.4722808163265307,0.5230024489795918,0.48130938775510207,0.49725551020408165,0.5618106139438085
0.4226,0.5057405774880191,0.012213189022687795,0.4968783673469387,0.4721208163265306,0.5222677551020409,0.481382857142857,0.49904653061224497,0.5627471383975026
0.4228,0.5055974278493917,0.012093411680736991,0.4957502040816326,0.47242938775510196,0.5218677551020409,0.48259591836734683,0.4985583673469387,0.5623829344432882
0.423,0.5054658602504477,0.01234375961106692,0.49357061224489795,0.47218122448979594,0.5228408163265307,0.4824179591836734,0.49841306122448986,0.5633714880332986
0.4232,0.5054044607728628,0.012530371873987714,0.49259102040816327,0.4711951020408163,0.5224310204081632,0.4829844897959184,0.49881306122448976,0.5644120707596254
0.4234,0.5054392907048356,0.012495860175925445,0.49089959183673465,0.47135673469387757,0.5223330612244897,0.4842693877551021,0.4993648979591837,0.5644120707596254
0.4236,0.5060805637551586,0.012383333856792399,0.4906628571428572,0.4716081632653061,0.5215902040816326,0.48710204081632646,0.5005877551020409,0.5649323621227887
0.4238,0.5059477434928185,0.012650992336929606,0.48678693877551016,0.4699722448979592,0.5219085714285714,0.4904081632653061,0.5008457142857143,0.5657648283038502
0.424,0.5059314373491333,0.012804144189993929,0.48515265306122457,0.46914122448979595,0.5222971428571428,0.49170122448979586,0.5011673469387754,0.5661290322580645
0.4242,0.5065172253958815,0.012914761540388207,0.4846742857142857,0.4701142857142857,0.5225257142857143,0.49478040816326524,0.4992146938775511,0.5677939646201873
0.4244,0.5070303244211316,0.013090283119928336,0.482414693877551,0.47180897959183665,0.5227624489795918,0.4968016326530612,0.4988832653061225,0.5695109261186264
0.4246,0.5072842019721521,0.013117759461891098,0.48071510204081636,0.47181387755102044,0.5226693877551021,0.4989779591836734,0.5000179591836734,0.5695109261186264
0.4248,0.5079817811661606,0.013160893539696102,0.4780457142857143,0.4739951020408163,0.524530612244898,0.4996163265306124,0.5020359183673471,0.5696670135275754
0.425,0.5083805896635449,0.013426470146856963,0.4758661224489796,0.4735069387755102,0.5250024489795919,0.5014791836734693,0.503825306122449,0.5706035379812695
0.4252,0.5086413778164752,0.013542351374864951,0.47272326530612235,0.47513469387755103,0.5264522448979593,0.5031820408163264,0.5039085714285714,0.5704474505723205
0.4254,0.5089159044929107,0.013720055331764448,0.47031020408163265,0.47700734693877556,0.5269273469387755,0.5056848979591837,0.5022857142857143,0.571279916753382
0.4256,0.5088643728542405,0.01385410196889885,0.4690187755102041,0.47773551020408167,0.5259395918367347,0.5054220408163265,0.5028538775510204,0.572216441207076
0.4258,0.5091740579186931,0.014077798217380061,0.4670057142857143,0.4792702040816327,0.5262514285714286,0.5066236734693879,0.5025322448979592,0.5733610822060354
0.426,0.509047178463477,0.014041908429284487,0.46514285714285714,0.4805730612244898,0.5255820408163265,0.5069436734693877,0.5033567346938776,0.5726847034339231
0.4262,0.5088915214452066,0.014449963379294217,0.4623967346938776,0.4812163265306122,0.5266171428571428,0.5073371428571429,0.5019004081632652,0.5738813735691988
0.4264,0.5090141550397475,0.014624779924734255,0.46013551020408167,0.4830138775510203,0.5264310204081633,0.508545306122449,0.5015575510204082,0.5744016649323622
0.4266,0.5094908333864242,0.014623672018109586,0.4594204081632653,0.4846399999999999,0.5276538775510204,0.5100669387755102,0.5010742857142858,0.5740894901144641
0.4268,0.5094735011007526,0.01458153077756286,0.4574791836734694,0.48658775510204083,0.5278155102040817,0.5115151020408164,0.5006546938775511,0.5727887617065557
0.427,0.5094365146849583,0.014772237382803245,0.45536489795918367,0.48887020408163256,0.528458775510204,0.5106171428571428,0.5001551020408164,0.57315296566077
