time,mean_auc,sem_auc,sub-101,sub-102,sub-104,sub-105,sub-106,sub-107
0.2524,0.5328755622939644,0.021488439285735128,0.4639643719806764,0.4974480151228734,0.6171235034656586,0.5864209199747952,0.5092627599243856,0.5230338032953967
0.2526,0.5326892612717701,0.021636239830156098,0.46177536231884064,0.4971014492753623,0.6174858223062383,0.5856647763074985,0.5110743541272842,0.5230338032953966
0.2528,0.5334267867687369,0.02172406088181156,0.46391908212560384,0.49823566477630743,0.6204158790170132,0.5852709514807813,0.5099401386263389,0.5227790045863767
0.253,0.5331064489648991,0.021719734760152768,0.464975845410628,0.4959829867674858,0.6200693131695022,0.5852551984877128,0.5088374291115312,0.5235179208425345
0.2532,0.5331933845150555,0.021690262291331412,0.4628321256038648,0.49677063642091995,0.6197227473219912,0.5841682419659735,0.5106962822936357,0.5249702734839478
0.2534,0.5340197877415377,0.022059260914903414,0.46071859903381646,0.4989760554505356,0.6226528040327662,0.5838374291115311,0.5110270951480781,0.5269067436724988
0.2536,0.5350756148164286,0.021770675705235644,0.4614281400966183,0.5011814744801513,0.6223377441713925,0.5835223692501575,0.5128859483301828,0.5290980125700696
0.2538,0.535114800472167,0.021818471040509834,0.4582880434782609,0.5030403276622558,0.6205419029615626,0.5842627599243856,0.5132325141776938,0.5313232546288431
0.254,0.5357822785489469,0.022059470533742263,0.45759359903381636,0.5041902961562698,0.6223534971644613,0.584247006931317,0.5120982986767485,0.5342109733310684
0.2542,0.535360679847542,0.02233131630455457,0.45866545893719807,0.5049149338374291,0.6248897290485192,0.5835066162570888,0.5069785759294266,0.5332087650755902
0.2544,0.5351061229725206,0.022718030671761938,0.4547705314009661,0.505671077504726,0.6249054820415879,0.5835066162570888,0.5059073724007561,0.5358756582299983
0.2546,0.5348140224749123,0.022896045850326865,0.4515398550724637,0.506017643352237,0.623109640831758,0.5849716446124764,0.5066477630749843,0.5365975879055546
0.2548,0.5352651767510024,0.023269748559783983,0.4515700483091788,0.5052930056710775,0.6256616257088847,0.5864524259609325,0.507010081915564,0.535603872940377
0.255,0.5350324924547792,0.023267214466753054,0.4505434782608696,0.5083333333333334,0.625299306868305,0.5853339634530561,0.5040957781978574,0.5365890946152538
0.2552,0.5347818309951246,0.02319823180924137,0.4501962560386473,0.5101764335223693,0.6238657844990548,0.5864051669817265,0.5029615626969124,0.5350857822320367
0.2554,0.5354878917221679,0.02296350257728316,0.4520078502415458,0.5112633900441084,0.6228260869565216,0.5878386893509766,0.5029458097038437,0.5360455240360116
0.2556,0.5351793136957913,0.02330535061659128,0.4488073671497584,0.5116099558916194,0.6232041587901701,0.5878386893509767,0.5033238815374921,0.5362918294547308
0.2558,0.5352329934847252,0.023206409230574456,0.450618961352657,0.5112633900441084,0.6250315059861373,0.5852079395085066,0.502236925015753,0.5370392390011891
0.256,0.5361029769110353,0.02273877866053132,0.45175120772946864,0.5120667926906112,0.6224952741020794,0.585979836168872,0.505119722747322,0.539205028027858
0.2562,0.5361991363451208,0.02224026726148152,0.4549818840579711,0.513563327032136,0.6206994328922495,0.5852551984877126,0.5025047258979207,0.5401902497027349
0.2564,0.537147044208465,0.022073875711305528,0.458167270531401,0.5143509766855703,0.6199747952110901,0.5878386893509767,0.5006616257088847,0.5418889077628674
0.2566,0.5368415897318648,0.021919991140380294,0.458137077294686,0.5143509766855703,0.618494013862634,0.5874606175173284,0.5002678008821676,0.5423390521488024
0.2568,0.5378180427594264,0.021508264564633787,0.4613677536231885,0.5180529300567107,0.6174070573408947,0.5881852551984877,0.49883427851291745,0.5430609818243587
0.257,0.5387027336100517,0.020942337465039713,0.46428140096618353,0.5195652173913043,0.6166194076874605,0.5870510396975426,0.5006616257088846,0.5440377102089349
0.2572,0.5392210024698093,0.020704553157442813,0.4660175120772947,0.5224952741020794,0.6151858853182105,0.5885318210459987,0.49955891619407683,0.5435366060811958
0.2574,0.5393979213028776,0.020433635634146304,0.4674365942028985,0.5221014492753623,0.6141304347826086,0.5892249527410208,0.5009766855702583,0.5425174112451163
0.2576,0.5396027305421384,0.020073873898245696,0.4688556763285024,0.5224795211090106,0.6119092627599244,0.5895872715816004,0.5013074984247007,0.5434771530490912
0.2578,0.5387376352696073,0.02007680022184448,0.4692028985507246,0.5217391304347826,0.6115154379332072,0.588122243226213,0.4983774417139256,0.5434686597587907
0.258,0.5383466124207178,0.019236415911707324,0.4739281400966184,0.522463768115942,0.6074826717076245,0.5873818525519848,0.4968494013862633,0.541973840665874
0.2582,0.5397163916665866,0.0188434784335528,0.47679649758454107,0.5243383742911153,0.6071203528670447,0.588169502205419,0.49867674858223054,0.5431968744691693
0.2584,0.5405900747777036,0.019071827583639824,0.47572463768115936,0.5265752993068683,0.6074826717076245,0.5906742281033396,0.49938563327032137,0.5436979785969085
0.2586,0.5402638626041684,0.018910256180078775,0.4757850241545894,0.5287964713295525,0.6064272211720227,0.5896187775677378,0.4982514177693762,0.542704263631731
0.2588,0.5410745689198783,0.018405169284271827,0.4786533816425121,0.5290957781978575,0.6049149338374291,0.5899810964083175,0.5000787649653434,0.5437234584678104
0.259,0.5411347844519413,0.017830358928751157,0.48048007246376806,0.5306395715185885,0.6019533711405167,0.5902961562696912,0.501890359168242,0.5415491761508409
0.2592,0.5409368534146042,0.017863349721673027,0.4822916666666666,0.5317422810333963,0.5998109640831757,0.5932104599873976,0.49894454946439826,0.5396211992525906
0.2594,0.5409309245978794,0.017506591999879896,0.48404287439613525,0.5339634530560806,0.5968494013862633,0.593194706994329,0.497463768115942,0.5400713436385256
0.2596,0.540936039255009,0.017231479207605836,0.4854770531400966,0.5346880907372402,0.593935097668557,0.5939666036546944,0.4967391304347826,0.5408102598946832
0.2598,0.5402848413225861,0.017158674998410714,0.4865338164251208,0.5350661625708886,0.5928166351606805,0.5925173282923756,0.4934467548834278,0.5413283506030236
0.26,0.5402926436002031,0.016717191261100106,0.4904891304347826,0.5354284814114681,0.5902646502835538,0.5921235034656585,0.49160365469439193,0.5418464413113641
0.2602,0.5400781794906965,0.016522979763202616,0.4915307971014493,0.533947700063012,0.5866414618777568,0.5946912413358538,0.4923125393824826,0.541345337183625
0.2604,0.53986823470746,0.016137587670414285,0.49441425120772947,0.534341524889729,0.5851921865154379,0.5939508506616257,0.4919187145557656,0.5393918804144726
0.2606,0.5400772636470965,0.015858185090824307,0.4979770531400966,0.5347353497164461,0.5848298676748582,0.5921235034656586,0.4896817895400126,0.541116018345507
0.2608,0.5398824231568327,0.01517932962533888,0.5022342995169082,0.5358695652173913,0.5822463768115942,0.5892249527410207,0.48859483301827356,0.5411245116358078
0.261,0.5401715771039601,0.015143269228542115,0.5051479468599034,0.5366099558916194,0.581159420289855,0.5899810964083175,0.4867517328292375,0.5413793103448276
0.2612,0.5409424826054345,0.01529597184479479,0.5083786231884058,0.5369880277252678,0.5826086956521739,0.5910365469439193,0.48525519848771265,0.5413878036351283
0.2614,0.5411738546911309,0.01521029938885225,0.5105072463768116,0.5381222432262129,0.5825614366729679,0.5903119092627599,0.48415248897290486,0.5413878036351283
0.2616,0.5416611793725944,0.015658635857183807,0.5115338164251207,0.5407687460617516,0.5825456836798992,0.592139256458727,0.48084436042848144,0.5421352131815865
0.2618,0.5415108679284617,0.01631260920293088,0.5125905797101449,0.542643352236925,0.5832703213610586,0.5936200378071834,0.4760712035286704,0.5408697129267879
0.262,0.5402881919331914,0.016481081373252972,0.514387077294686,0.542690611216131,0.5810333963453056,0.5925488342785129,0.47166036546943924,0.539408866995074
0.2622,0.5404929126820958,0.016723810826453245,0.5190368357487923,0.5437775677378702,0.5799464398235665,0.5932577189666037,0.46800567107750474,0.5389332427382368
0.2624,0.5404366486105309,0.01722723081766114,0.5212409420289854,0.5441713925645872,0.5787649653434153,0.5950693131695022,0.4639729048519219,0.5394003737047732
0.2626,0.5404987716839803,0.017232190432891516,0.5237318840579711,0.5449117832388154,0.5761499684940139,0.5965500945179583,0.46321676118462507,0.5384321386104978
0.2628,0.5400411773465852,0.01756032601687578,0.5248490338164251,0.5453056080655324,0.5743068683049779,0.5965343415248897,0.4595620667926906,0.5396891455749958
0.263,0.5402049565695722,0.017760090272396594,0.5227053140096618,0.5471644612476371,0.5761027095148078,0.5957781978575929,0.4588216761184625,0.5406573806692714
0.2632,0.5397383483688297,0.017657559637293506,0.5251811594202899,0.5468336483931947,0.5749842470069313,0.5939193446754883,0.4573724007561436,0.540139289960931
0.2634,0.5397381636763363,0.01757126594006555,0.5276721014492753,0.5476685570258348,0.5738815374921236,0.5935255198487713,0.45699432892249525,0.5386869373195176
0.2636,0.5407758519563127,0.017480489312253763,0.5286684782608695,0.5510712035286705,0.5731253938248266,0.5942659105229995,0.45808128544423443,0.5394428401562765
0.2638,0.541238945201907,0.0177818186352819,0.53112922705314,0.5522211720226842,0.5724165091367359,0.5956994328922495,0.4562696912413358,0.5396976388652963
0.264,0.5410729918143425,0.01780568686183234,0.5321859903381642,0.5525834908632641,0.5720541902961562,0.5956836798991809,0.4559231253938248,0.5380074740954647
0.2642,0.5404323228220734,0.017941642022489893,0.5314613526570049,0.5540957781978577,0.5702583490863263,0.5949117832388154,0.4540800252047889,0.5377866485476475
0.2644,0.5408505775468623,0.01791153696946102,0.5314764492753623,0.5567422810333963,0.5691083805923125,0.595620667926906,0.4548361688720857,0.537319517581111
0.2646,0.5412732828608721,0.017925851044089107,0.5322010869565217,0.5567265280403276,0.5701953371140517,0.5959672337744172,0.4552299936988028,0.537319517581111
0.2648,0.5414679177717964,0.017977227255956036,0.5329106280193237,0.5581915563957152,0.5676275992438563,0.5985034656584751,0.45597038437303083,0.5356038729403771
0.265,0.5404605398175176,0.018361549645707558,0.5332578502415458,0.5585696282293636,0.568336483931947,0.5958254568367989,0.45165406427221166,0.5351197553932393
0.2652,0.5408430974172549,0.017850932146765287,0.5335597826086957,0.5585381222432262,0.5672337744171393,0.5950693131695022,0.45455261499684935,0.5361049770681161
0.2654,0.5407728994036513,0.017894173908033658,0.5302385265700483,0.5619407687460617,0.5661468178954001,0.5950063011972275,0.4549621928166351,0.5363427891965348
0.2656,0.5402466710574533,0.017520069161144045,0.5319746376811594,0.5600976685570258,0.5639729048519218,0.594234404536862,0.4560806553245117,0.5351197553932394
0.2658,0.5406028642729575,0.017484536690192357,0.5359148550724637,0.5616887208569629,0.5621455576559546,0.5927851291745432,0.45497794580970374,0.5361049770681162
